2.9320000000e+02	7.0059980007e-01	2.3138588769e-01	8.9558563861e-01	4.1323825503e-01	
2.9330000000e+02	7.0726424525e-01	2.3620114713e-01	9.0370806357e-01	4.2560402685e-01	
2.9340000000e+02	7.1392869044e-01	2.4101640656e-01	9.1183048852e-01	4.3796979866e-01	
2.9350000000e+02	7.2059313562e-01	2.4583166600e-01	9.1995291348e-01	4.5033557047e-01	
2.9360000000e+02	7.2432522492e-01	2.5287448313e-01	9.2795762213e-01	4.6082214765e-01	
2.9370000000e+02	7.2805731423e-01	2.5991730025e-01	9.3596233078e-01	4.7130872483e-01	
2.9380000000e+02	7.3178940353e-01	2.6696011738e-01	9.4396703943e-01	4.8179530201e-01	
2.9390000000e+02	7.3552149284e-01	2.7400293451e-01	9.5197174809e-01	4.9228187919e-01	
2.9400000000e+02	7.3925358214e-01	2.8104575163e-01	9.5997645674e-01	5.0276845638e-01	
2.9410000000e+02	7.4298567144e-01	2.8808856876e-01	9.6798116539e-01	5.1325503356e-01	
2.9420000000e+02	7.4671776075e-01	2.9513138589e-01	9.7598587404e-01	5.2374161074e-01	
2.9430000000e+02	7.5044985005e-01	3.0217420301e-01	9.8399058270e-01	5.3422818792e-01	
2.9440000000e+02	7.5418193935e-01	3.0921702014e-01	9.9199529135e-01	5.4471476510e-01	
2.9450000000e+02	7.5791402866e-01	3.1625983727e-01	1.0000000000e+00	5.5520134228e-01	
2.9460000000e+02	7.5509830057e-01	3.1245831666e-01	9.8563861095e-01	5.5115771812e-01	
2.9470000000e+02	7.5228257248e-01	3.0865679605e-01	9.7127722190e-01	5.4711409396e-01	
2.9480000000e+02	7.4946684439e-01	3.0485527544e-01	9.5691583284e-01	5.4307046980e-01	
2.9490000000e+02	7.4665111629e-01	3.0105375484e-01	9.4255444379e-01	5.3902684564e-01	
2.9500000000e+02	7.4383538820e-01	2.9725223423e-01	9.2819305474e-01	5.3498322148e-01	
2.9510000000e+02	7.4101966011e-01	2.9345071362e-01	9.1383166569e-01	5.3093959732e-01	
2.9520000000e+02	7.3820393202e-01	2.8964919301e-01	8.9947027663e-01	5.2689597315e-01	
2.9530000000e+02	7.3538820393e-01	2.8584767240e-01	8.8510888758e-01	5.2285234899e-01	
2.9540000000e+02	7.3257247584e-01	2.8204615179e-01	8.7074749853e-01	5.1880872483e-01	
2.9550000000e+02	7.2975674775e-01	2.7824463119e-01	8.5638610948e-01	5.1476510067e-01	
2.9560000000e+02	7.2279240253e-01	2.7715086034e-01	8.4596821660e-01	5.3005033557e-01	
2.9570000000e+02	7.1582805731e-01	2.7605708950e-01	8.3555032372e-01	5.4533557047e-01	
2.9580000000e+02	7.0886371210e-01	2.7496331866e-01	8.2513243084e-01	5.6062080537e-01	
2.9590000000e+02	7.0189936688e-01	2.7386954782e-01	8.1471453796e-01	5.7590604027e-01	
2.9600000000e+02	6.9493502166e-01	2.7277577698e-01	8.0429664509e-01	5.9119127517e-01	
2.9610000000e+02	6.8797067644e-01	2.7168200614e-01	7.9387875221e-01	6.0647651007e-01	
2.9620000000e+02	6.8100633122e-01	2.7058823529e-01	7.8346085933e-01	6.2176174497e-01	
2.9630000000e+02	6.7404198600e-01	2.6949446445e-01	7.7304296645e-01	6.3704697987e-01	
2.9640000000e+02	6.6707764079e-01	2.6840069361e-01	7.6262507357e-01	6.5233221476e-01	
2.9650000000e+02	6.6011329557e-01	2.6730692277e-01	7.5220718069e-01	6.6761744966e-01	
2.9660000000e+02	6.6532822393e-01	2.7657729759e-01	7.4767510300e-01	6.8617449664e-01	
2.9670000000e+02	6.7054315228e-01	2.8584767240e-01	7.4314302531e-01	7.0473154362e-01	
2.9680000000e+02	6.7575808064e-01	2.9511804722e-01	7.3861094762e-01	7.2328859060e-01	
2.9690000000e+02	6.8097300900e-01	3.0438842204e-01	7.3407886992e-01	7.4184563758e-01	
2.9700000000e+02	6.8618793735e-01	3.1365879685e-01	7.2954679223e-01	7.6040268456e-01	
2.9710000000e+02	6.9140286571e-01	3.2292917167e-01	7.2501471454e-01	7.7895973154e-01	
2.9720000000e+02	6.9661779407e-01	3.3219954649e-01	7.2048263685e-01	7.9751677852e-01	
2.9730000000e+02	7.0183272243e-01	3.4146992130e-01	7.1595055915e-01	8.1607382550e-01	
2.9740000000e+02	7.0704765078e-01	3.5074029612e-01	7.1141848146e-01	8.3463087248e-01	
2.9750000000e+02	7.1226257914e-01	3.6001067093e-01	7.0688640377e-01	8.5318791946e-01	
2.9760000000e+02	7.0704765078e-01	3.5875683607e-01	7.1041789288e-01	8.6785234899e-01	
2.9770000000e+02	7.0183272243e-01	3.5750300120e-01	7.1394938199e-01	8.8251677852e-01	
2.9780000000e+02	6.9661779407e-01	3.5624916633e-01	7.1748087110e-01	8.9718120805e-01	
2.9790000000e+02	6.9140286571e-01	3.5499533147e-01	7.2101236021e-01	9.1184563758e-01	
2.9800000000e+02	6.8618793735e-01	3.5374149660e-01	7.2454384932e-01	9.2651006711e-01	
2.9810000000e+02	6.8097300900e-01	3.5248766173e-01	7.2807533843e-01	9.4117449664e-01	
2.9820000000e+02	6.7575808064e-01	3.5123382686e-01	7.3160682755e-01	9.5583892617e-01	
2.9830000000e+02	6.7054315228e-01	3.4997999200e-01	7.3513831666e-01	9.7050335570e-01	
2.9840000000e+02	6.6532822393e-01	3.4872615713e-01	7.3866980577e-01	9.8516778523e-01	
2.9850000000e+02	6.6011329557e-01	3.4747232226e-01	7.4220129488e-01	9.9983221477e-01	
2.9860000000e+02	6.5099966678e-01	3.4640522876e-01	7.4755738670e-01	9.9651006711e-01	
2.9870000000e+02	6.4188603799e-01	3.4533813525e-01	7.5291347852e-01	9.9318791946e-01	
2.9880000000e+02	6.3277240920e-01	3.4427104175e-01	7.5826957034e-01	9.8986577181e-01	
2.9890000000e+02	6.2365878041e-01	3.4320394825e-01	7.6362566215e-01	9.8654362416e-01	
2.9900000000e+02	6.1454515162e-01	3.4213685474e-01	7.6898175397e-01	9.8322147651e-01	
2.9910000000e+02	6.0543152283e-01	3.4106976124e-01	7.7433784579e-01	9.7989932886e-01	
2.9920000000e+02	5.9631789404e-01	3.4000266773e-01	7.7969393761e-01	9.7657718121e-01	
2.9930000000e+02	5.8720426524e-01	3.3893557423e-01	7.8505002943e-01	9.7325503356e-01	
2.9940000000e+02	5.7809063645e-01	3.3786848073e-01	7.9040612125e-01	9.6993288591e-01	
2.9950000000e+02	5.6897700766e-01	3.3680138722e-01	7.9576221307e-01	9.6661073826e-01	
2.9960000000e+02	5.6076307897e-01	3.3566760037e-01	8.0264861683e-01	9.6191275168e-01	
2.9970000000e+02	5.5254915028e-01	3.3453381353e-01	8.0953502060e-01	9.5721476510e-01	
2.9980000000e+02	5.4433522159e-01	3.3340002668e-01	8.1642142437e-01	9.5251677852e-01	
2.9990000000e+02	5.3612129290e-01	3.3226623983e-01	8.2330782813e-01	9.4781879195e-01	
3.0000000000e+02	5.2790736421e-01	3.3113245298e-01	8.3019423190e-01	9.4312080537e-01	
3.0010000000e+02	5.1969343552e-01	3.2999866613e-01	8.3708063567e-01	9.3842281879e-01	
3.0020000000e+02	5.1147950683e-01	3.2886487929e-01	8.4396703943e-01	9.3372483221e-01	
3.0030000000e+02	5.0326557814e-01	3.2773109244e-01	8.5085344320e-01	9.2902684564e-01	
3.0040000000e+02	4.9505164945e-01	3.2659730559e-01	8.5773984697e-01	9.2432885906e-01	
3.0050000000e+02	4.8683772076e-01	3.2546351874e-01	8.6462625074e-01	9.1963087248e-01	
3.0060000000e+02	4.8928690437e-01	3.2083500067e-01	8.4849911713e-01	9.1239932886e-01	
3.0070000000e+02	4.9173608797e-01	3.1620648259e-01	8.3237198352e-01	9.0516778523e-01	
3.0080000000e+02	4.9418527158e-01	3.1157796452e-01	8.1624484991e-01	8.9793624161e-01	
3.0090000000e+02	4.9663445518e-01	3.0694944645e-01	8.0011771630e-01	8.9070469799e-01	
3.0100000000e+02	4.9908363879e-01	3.0232092837e-01	7.8399058270e-01	8.8347315436e-01	
3.0110000000e+02	5.0153282239e-01	2.9769241030e-01	7.6786344909e-01	8.7624161074e-01	
3.0120000000e+02	5.0398200600e-01	2.9306389222e-01	7.5173631548e-01	8.6901006711e-01	
3.0130000000e+02	5.0643118960e-01	2.8843537415e-01	7.3560918187e-01	8.6177852349e-01	
3.0140000000e+02	5.0888037321e-01	2.8380685608e-01	7.1948204826e-01	8.5454697987e-01	
3.0150000000e+02	5.1132955681e-01	2.7917833800e-01	7.0335491466e-01	8.4731543624e-01	
3.0160000000e+02	5.0483172276e-01	2.7456315860e-01	6.9764567393e-01	8.5446308725e-01	
3.0170000000e+02	4.9833388870e-01	2.6994797919e-01	6.9193643320e-01	8.6161073826e-01	
3.0180000000e+02	4.9183605465e-01	2.6533279979e-01	6.8622719247e-01	8.6875838926e-01	
3.0190000000e+02	4.8533822059e-01	2.6071762038e-01	6.8051795174e-01	8.7590604027e-01	
3.0200000000e+02	4.7884038654e-01	2.5610244098e-01	6.7480871101e-01	8.8305369128e-01	
3.0210000000e+02	4.7234255248e-01	2.5148726157e-01	6.6909947028e-01	8.9020134228e-01	
3.0220000000e+02	4.6584471843e-01	2.4687208217e-01	6.6339022955e-01	8.9734899329e-01	
3.0230000000e+02	4.5934688437e-01	2.4225690276e-01	6.5768098882e-01	9.0449664430e-01	
3.0240000000e+02	4.5284905032e-01	2.3764172336e-01	6.5197174809e-01	9.1164429530e-01	
3.0250000000e+02	4.4635121626e-01	2.3302654395e-01	6.4626250736e-01	9.1879194631e-01	
3.0260000000e+02	4.3837054315e-01	2.3006535948e-01	6.4343731607e-01	8.9075503356e-01	
3.0270000000e+02	4.3038987004e-01	2.2710417500e-01	6.4061212478e-01	8.6271812081e-01	
3.0280000000e+02	4.2240919693e-01	2.2414299053e-01	6.3778693349e-01	8.3468120805e-01	
3.0290000000e+02	4.1442852383e-01	2.2118180606e-01	6.3496174220e-01	8.0664429530e-01	
3.0300000000e+02	4.0644785072e-01	2.1822062158e-01	6.3213655091e-01	7.7860738255e-01	
3.0310000000e+02	3.9846717761e-01	2.1525943711e-01	6.2931135962e-01	7.5057046980e-01	
3.0320000000e+02	3.9048650450e-01	2.1229825263e-01	6.2648616833e-01	7.2253355705e-01	
3.0330000000e+02	3.8250583139e-01	2.0933706816e-01	6.2366097705e-01	6.9449664430e-01	
3.0340000000e+02	3.7452515828e-01	2.0637588369e-01	6.2083578576e-01	6.6645973154e-01	
3.0350000000e+02	3.6654448517e-01	2.0341469921e-01	6.1801059447e-01	6.3842281879e-01	
3.0360000000e+02	3.5546484505e-01	2.0122715753e-01	6.1618599176e-01	6.3025167785e-01	
3.0370000000e+02	3.4438520493e-01	1.9903961585e-01	6.1436138905e-01	6.2208053691e-01	
3.0380000000e+02	3.3330556481e-01	1.9685207416e-01	6.1253678634e-01	6.1390939597e-01	
3.0390000000e+02	3.2222592469e-01	1.9466453248e-01	6.1071218364e-01	6.0573825503e-01	
3.0400000000e+02	3.1114628457e-01	1.9247699080e-01	6.0888758093e-01	5.9756711409e-01	
3.0410000000e+02	3.0006664445e-01	1.9028944911e-01	6.0706297822e-01	5.8939597315e-01	
3.0420000000e+02	2.8898700433e-01	1.8810190743e-01	6.0523837551e-01	5.8122483221e-01	
3.0430000000e+02	2.7790736421e-01	1.8591436575e-01	6.0341377281e-01	5.7305369128e-01	
3.0440000000e+02	2.6682772409e-01	1.8372682406e-01	6.0158917010e-01	5.6488255034e-01	
3.0450000000e+02	2.5574808397e-01	1.8153928238e-01	5.9976456739e-01	5.5671140940e-01	
3.0460000000e+02	2.5058313895e-01	1.7961851407e-01	5.9758681577e-01	5.4323825503e-01	
3.0470000000e+02	2.4541819394e-01	1.7769774576e-01	5.9540906416e-01	5.2976510067e-01	
3.0480000000e+02	2.4025324892e-01	1.7577697746e-01	5.9323131254e-01	5.1629194631e-01	
3.0490000000e+02	2.3508830390e-01	1.7385620915e-01	5.9105356092e-01	5.0281879195e-01	
3.0500000000e+02	2.2992335888e-01	1.7193544084e-01	5.8887580930e-01	4.8934563758e-01	
3.0510000000e+02	2.2475841386e-01	1.7001467254e-01	5.8669805768e-01	4.7587248322e-01	
3.0520000000e+02	2.1959346884e-01	1.6809390423e-01	5.8452030606e-01	4.6239932886e-01	
3.0530000000e+02	2.1442852383e-01	1.6617313592e-01	5.8234255444e-01	4.4892617450e-01	
3.0540000000e+02	2.0926357881e-01	1.6425236761e-01	5.8016480283e-01	4.3545302013e-01	
3.0550000000e+02	2.0409863379e-01	1.6233159931e-01	5.7798705121e-01	4.2197986577e-01	
3.0560000000e+02	2.0289903366e-01	1.5998399360e-01	5.7569158328e-01	4.1327181208e-01	
3.0570000000e+02	2.0169943352e-01	1.5763638789e-01	5.7339611536e-01	4.0456375839e-01	
3.0580000000e+02	2.0049983339e-01	1.5528878218e-01	5.7110064744e-01	3.9585570470e-01	
3.0590000000e+02	1.9930023326e-01	1.5294117647e-01	5.6880517952e-01	3.8714765101e-01	
3.0600000000e+02	1.9810063312e-01	1.5059357076e-01	5.6650971160e-01	3.7843959732e-01	
3.0610000000e+02	1.9690103299e-01	1.4824596505e-01	5.6421424367e-01	3.6973154362e-01	
3.0620000000e+02	1.9570143286e-01	1.4589835934e-01	5.6191877575e-01	3.6102348993e-01	
3.0630000000e+02	1.9450183272e-01	1.4355075363e-01	5.5962330783e-01	3.5231543624e-01	
3.0640000000e+02	1.9330223259e-01	1.4120314793e-01	5.5732783991e-01	3.4360738255e-01	
3.0650000000e+02	1.9210263246e-01	1.3885554222e-01	5.5503237198e-01	3.3489932886e-01	
3.0660000000e+02	1.8947017661e-01	1.3654795251e-01	5.3961153620e-01	3.3028523490e-01	
3.0670000000e+02	1.8683772076e-01	1.3424036281e-01	5.2419070041e-01	3.2567114094e-01	
3.0680000000e+02	1.8420526491e-01	1.3193277311e-01	5.0876986463e-01	3.2105704698e-01	
3.0690000000e+02	1.8157280906e-01	1.2962518341e-01	4.9334902884e-01	3.1644295302e-01	
3.0700000000e+02	1.7894035322e-01	1.2731759370e-01	4.7792819305e-01	3.1182885906e-01	
3.0710000000e+02	1.7630789737e-01	1.2501000400e-01	4.6250735727e-01	3.0721476510e-01	
3.0720000000e+02	1.7367544152e-01	1.2270241430e-01	4.4708652148e-01	3.0260067114e-01	
3.0730000000e+02	1.7104298567e-01	1.2039482460e-01	4.3166568570e-01	2.9798657718e-01	
3.0740000000e+02	1.6841052982e-01	1.1808723489e-01	4.1624484991e-01	2.9337248322e-01	
3.0750000000e+02	1.6577807398e-01	1.1577964519e-01	4.0082401413e-01	2.8875838926e-01	
3.0760000000e+02	1.6447850716e-01	1.1428571429e-01	3.9623307828e-01	2.8575503356e-01	
3.0770000000e+02	1.6317894035e-01	1.1279178338e-01	3.9164214244e-01	2.8275167785e-01	
3.0780000000e+02	1.6187937354e-01	1.1129785247e-01	3.8705120659e-01	2.7974832215e-01	
3.0790000000e+02	1.6057980673e-01	1.0980392157e-01	3.8246027075e-01	2.7674496644e-01	
3.0800000000e+02	1.5928023992e-01	1.0830999066e-01	3.7786933490e-01	2.7374161074e-01	
3.0810000000e+02	1.5798067311e-01	1.0681605976e-01	3.7327839906e-01	2.7073825503e-01	
3.0820000000e+02	1.5668110630e-01	1.0532212885e-01	3.6868746321e-01	2.6773489933e-01	
3.0830000000e+02	1.5538153949e-01	1.0382819795e-01	3.6409652737e-01	2.6473154362e-01	
3.0840000000e+02	1.5408197268e-01	1.0233426704e-01	3.5950559152e-01	2.6172818792e-01	
3.0850000000e+02	1.5278240586e-01	1.0084033613e-01	3.5491465568e-01	2.5872483221e-01	
3.0860000000e+02	1.5193268910e-01	9.7212218221e-02	3.5273690406e-01	2.5617449664e-01	
3.0870000000e+02	1.5108297234e-01	9.3584100307e-02	3.5055915244e-01	2.5362416107e-01	
3.0880000000e+02	1.5023325558e-01	8.9955982393e-02	3.4838140082e-01	2.5107382550e-01	
3.0890000000e+02	1.4938353882e-01	8.6327864479e-02	3.4620364921e-01	2.4852348993e-01	
3.0900000000e+02	1.4853382206e-01	8.2699746565e-02	3.4402589759e-01	2.4597315436e-01	
3.0910000000e+02	1.4768410530e-01	7.9071628651e-02	3.4184814597e-01	2.4342281879e-01	
3.0920000000e+02	1.4683438854e-01	7.5443510738e-02	3.3967039435e-01	2.4087248322e-01	
3.0930000000e+02	1.4598467178e-01	7.1815392824e-02	3.3749264273e-01	2.3832214765e-01	
3.0940000000e+02	1.4513495501e-01	6.8187274910e-02	3.3531489111e-01	2.3577181208e-01	
3.0950000000e+02	1.4428523825e-01	6.4559156996e-02	3.3313713949e-01	2.3322147651e-01	
3.0960000000e+02	1.4266911030e-01	6.3492063492e-02	3.2819305474e-01	2.2963087248e-01	
3.0970000000e+02	1.4105298234e-01	6.2424969988e-02	3.2324896998e-01	2.2604026846e-01	
3.0980000000e+02	1.3943685438e-01	6.1357876484e-02	3.1830488523e-01	2.2244966443e-01	
3.0990000000e+02	1.3782072642e-01	6.0290782980e-02	3.1336080047e-01	2.1885906040e-01	
3.1000000000e+02	1.3620459847e-01	5.9223689476e-02	3.0841671572e-01	2.1526845638e-01	
3.1010000000e+02	1.3458847051e-01	5.8156595972e-02	3.0347263096e-01	2.1167785235e-01	
3.1020000000e+02	1.3297234255e-01	5.7089502468e-02	2.9852854620e-01	2.0808724832e-01	
3.1030000000e+02	1.3135621460e-01	5.6022408964e-02	2.9358446145e-01	2.0449664430e-01	
3.1040000000e+02	1.2974008664e-01	5.4955315459e-02	2.8864037669e-01	2.0090604027e-01	
3.1050000000e+02	1.2812395868e-01	5.3888221955e-02	2.8369629194e-01	1.9731543624e-01	
3.1060000000e+02	1.2517494169e-01	5.3047885821e-02	2.7781047675e-01	1.9426174497e-01	
3.1070000000e+02	1.2222592469e-01	5.2207549687e-02	2.7192466157e-01	1.9120805369e-01	
3.1080000000e+02	1.1927690770e-01	5.1367213552e-02	2.6603884638e-01	1.8815436242e-01	
3.1090000000e+02	1.1632789070e-01	5.0526877418e-02	2.6015303119e-01	1.8510067114e-01	
3.1100000000e+02	1.1337887371e-01	4.9686541283e-02	2.5426721601e-01	1.8204697987e-01	
3.1110000000e+02	1.1042985671e-01	4.8846205149e-02	2.4838140082e-01	1.7899328859e-01	
3.1120000000e+02	1.0748083972e-01	4.8005869014e-02	2.4249558564e-01	1.7593959732e-01	
3.1130000000e+02	1.0453182273e-01	4.7165532880e-02	2.3660977045e-01	1.7288590604e-01	
3.1140000000e+02	1.0158280573e-01	4.6325196745e-02	2.3072395527e-01	1.6983221477e-01	
3.1150000000e+02	9.8633788737e-02	4.5484860611e-02	2.2483814008e-01	1.6677852349e-01	
3.1160000000e+02	9.6234588470e-02	4.5031345872e-02	2.2095350206e-01	1.6218120805e-01	
3.1170000000e+02	9.3835388204e-02	4.4577831132e-02	2.1706886404e-01	1.5758389262e-01	
3.1180000000e+02	9.1436187937e-02	4.4124316393e-02	2.1318422602e-01	1.5298657718e-01	
3.1190000000e+02	8.9036987671e-02	4.3670801654e-02	2.0929958799e-01	1.4838926174e-01	
3.1200000000e+02	8.6637787404e-02	4.3217286915e-02	2.0541494997e-01	1.4379194631e-01	
3.1210000000e+02	8.4238587138e-02	4.2763772176e-02	2.0153031195e-01	1.3919463087e-01	
3.1220000000e+02	8.1839386871e-02	4.2310257436e-02	1.9764567393e-01	1.3459731544e-01	
3.1230000000e+02	7.9440186604e-02	4.1856742697e-02	1.9376103590e-01	1.3000000000e-01	
3.1240000000e+02	7.7040986338e-02	4.1403227958e-02	1.8987639788e-01	1.2540268456e-01	
3.1250000000e+02	7.4641786071e-02	4.0949713219e-02	1.8599175986e-01	1.2080536913e-01	
3.1260000000e+02	7.3325558147e-02	4.0482859811e-02	1.8181283108e-01	1.1815436242e-01	
3.1270000000e+02	7.2009330223e-02	4.0016006403e-02	1.7763390230e-01	1.1550335570e-01	
3.1280000000e+02	7.0693102299e-02	3.9549152995e-02	1.7345497351e-01	1.1285234899e-01	
3.1290000000e+02	6.9376874375e-02	3.9082299586e-02	1.6927604473e-01	1.1020134228e-01	
3.1300000000e+02	6.8060646451e-02	3.8615446178e-02	1.6509711595e-01	1.0755033557e-01	
3.1310000000e+02	6.6744418527e-02	3.8148592770e-02	1.6091818717e-01	1.0489932886e-01	
3.1320000000e+02	6.5428190603e-02	3.7681739362e-02	1.5673925839e-01	1.0224832215e-01	
3.1330000000e+02	6.4111962679e-02	3.7214885954e-02	1.5256032961e-01	9.9597315436e-02	
3.1340000000e+02	6.2795734755e-02	3.6748032546e-02	1.4838140082e-01	9.6946308725e-02	
3.1350000000e+02	6.1479506831e-02	3.6281179138e-02	1.4420247204e-01	9.4295302013e-02	
3.1360000000e+02	6.0496501166e-02	3.5921035081e-02	1.4155385521e-01	9.2365771812e-02	
3.1370000000e+02	5.9513495501e-02	3.5560891023e-02	1.3890523838e-01	9.0436241611e-02	
3.1380000000e+02	5.8530489837e-02	3.5200746965e-02	1.3625662154e-01	8.8506711409e-02	
3.1390000000e+02	5.7547484172e-02	3.4840602908e-02	1.3360800471e-01	8.6577181208e-02	
3.1400000000e+02	5.6564478507e-02	3.4480458850e-02	1.3095938788e-01	8.4647651007e-02	
3.1410000000e+02	5.5581472842e-02	3.4120314793e-02	1.2831077104e-01	8.2718120805e-02	
3.1420000000e+02	5.4598467178e-02	3.3760170735e-02	1.2566215421e-01	8.0788590604e-02	
3.1430000000e+02	5.3615461513e-02	3.3400026677e-02	1.2301353737e-01	7.8859060403e-02	
3.1440000000e+02	5.2632455848e-02	3.3039882620e-02	1.2036492054e-01	7.6929530201e-02	
3.1450000000e+02	5.1649450183e-02	3.2679738562e-02	1.1771630371e-01	7.5000000000e-02	
3.1460000000e+02	5.0933022326e-02	3.2426303855e-02	1.1494997057e-01	7.4010067114e-02	
3.1470000000e+02	5.0216594468e-02	3.2172869148e-02	1.1218363743e-01	7.3020134228e-02	
3.1480000000e+02	4.9500166611e-02	3.1919434440e-02	1.0941730430e-01	7.2030201342e-02	
3.1490000000e+02	4.8783738754e-02	3.1665999733e-02	1.0665097116e-01	7.1040268456e-02	
3.1500000000e+02	4.8067310896e-02	3.1412565026e-02	1.0388463802e-01	7.0050335570e-02	
3.1510000000e+02	4.7350883039e-02	3.1159130319e-02	1.0111830489e-01	6.9060402685e-02	
3.1520000000e+02	4.6634455182e-02	3.0905695612e-02	9.8351971748e-02	6.8070469799e-02	
3.1530000000e+02	4.5918027324e-02	3.0652260904e-02	9.5585638611e-02	6.7080536913e-02	
3.1540000000e+02	4.5201599467e-02	3.0398826197e-02	9.2819305474e-02	6.6090604027e-02	
3.1550000000e+02	4.4485171609e-02	3.0145391490e-02	9.0052972337e-02	6.5100671141e-02	
3.1560000000e+02	4.3868710430e-02	2.9905295452e-02	8.8463802237e-02	6.3959731544e-02	
3.1570000000e+02	4.3252249250e-02	2.9665199413e-02	8.6874632136e-02	6.2818791946e-02	
3.1580000000e+02	4.2635788071e-02	2.9425103375e-02	8.5285462036e-02	6.1677852349e-02	
3.1590000000e+02	4.2019326891e-02	2.9185007336e-02	8.3696291936e-02	6.0536912752e-02	
3.1600000000e+02	4.1402865711e-02	2.8944911298e-02	8.2107121836e-02	5.9395973154e-02	
3.1610000000e+02	4.0786404532e-02	2.8704815259e-02	8.0517951736e-02	5.8255033557e-02	
3.1620000000e+02	4.0169943352e-02	2.8464719221e-02	7.8928781636e-02	5.7114093960e-02	
3.1630000000e+02	3.9553482173e-02	2.8224623183e-02	7.7339611536e-02	5.5973154362e-02	
3.1640000000e+02	3.8937020993e-02	2.7984527144e-02	7.5750441436e-02	5.4832214765e-02	
3.1650000000e+02	3.8320559813e-02	2.7744431106e-02	7.4161271336e-02	5.3691275168e-02	
3.1660000000e+02	3.7754081973e-02	2.7477657730e-02	7.2454384932e-02	5.2751677852e-02	
3.1670000000e+02	3.7187604132e-02	2.7210884354e-02	7.0747498528e-02	5.1812080537e-02	
3.1680000000e+02	3.6621126291e-02	2.6944110978e-02	6.9040612125e-02	5.0872483221e-02	
3.1690000000e+02	3.6054648450e-02	2.6677337602e-02	6.7333725721e-02	4.9932885906e-02	
3.1700000000e+02	3.5488170610e-02	2.6410564226e-02	6.5626839317e-02	4.8993288591e-02	
3.1710000000e+02	3.4921692769e-02	2.6143790850e-02	6.3919952913e-02	4.8053691275e-02	
3.1720000000e+02	3.4355214928e-02	2.5877017474e-02	6.2213066510e-02	4.7114093960e-02	
3.1730000000e+02	3.3788737088e-02	2.5610244098e-02	6.0506180106e-02	4.6174496644e-02	
3.1740000000e+02	3.3222259247e-02	2.5343470722e-02	5.8799293702e-02	4.5234899329e-02	
3.1750000000e+02	3.2655781406e-02	2.5076697346e-02	5.7092407298e-02	4.4295302013e-02	
3.1760000000e+02	3.2022659114e-02	2.4903294651e-02	5.6032960565e-02	4.3657718121e-02	
3.1770000000e+02	3.1389536821e-02	2.4729891957e-02	5.4973513832e-02	4.3020134228e-02	
3.1780000000e+02	3.0756414528e-02	2.4556489262e-02	5.3914067098e-02	4.2382550336e-02	
3.1790000000e+02	3.0123292236e-02	2.4383086568e-02	5.2854620365e-02	4.1744966443e-02	
3.1800000000e+02	2.9490169943e-02	2.4209683874e-02	5.1795173632e-02	4.1107382550e-02	
3.1810000000e+02	2.8857047651e-02	2.4036281179e-02	5.0735726898e-02	4.0469798658e-02	
